183642	97793.176	286.074	486.589	55.5186036110648	298.180227195269
183716	97799.248	286.077	487.365	55.5613469058515	297.660158043803
183789	97805.36	286.081	488.086	55.6010115189103	297.136689282004
183864	97811.48	286.084	488.741	55.6367945216832	296.612561892553
183937	97817.624	286.088	489.317	55.6681555337376	296.086405813214
184011	97823.784	286.091	489.814	55.6949106366394	295.558906401259
184086	97829.928	286.094	490.218	55.7163792294206	295.032803910315
184157	97836.064	286.098	490.542	55.7334006203939	294.507413151214
184231	97842.12	286.101	490.778	55.745351851979	293.988898499421
184305	97848.264	286.105	490.932	55.7527240584817	293.462875845791
184380	97854.448	286.108	490.994	55.7547718249755	292.933455572981
184453	97860.648	286.111	490.97	55.7519408589993	292.402692716619
184526	97866.864	286.115	490.873	55.7450654509046	291.8705874844
184599	97873.016	286.118	490.704	55.7340292680728	291.343987758768
184672	97879.136	286.122	490.464	55.7190729037007	290.820153767827
184747	97885.224	286.125	490.149	55.6997720437142	290.299085092524
184819	97891.464	286.129	489.754	55.6759816380607	289.765034051628
184893	97897.624	286.132	489.291	55.6482489530584	289.237856857132
184966	97903.856	286.135	488.76	55.6166229680592	288.704545184693
185039	97910.032	286.139	488.178	55.5821971401709	288.176052906277
185112	97916.2	286.142	487.539	55.5444173400321	287.648272145119
185184	97922.352	286.146	486.835	55.5030185812542	287.121887281631
185257	97928.44	286.149	486.061	55.4575278073493	286.601004825827
185331	97934.512	286.152	485.213	55.4077911546864	286.0815174303
185407	97940.616	286.156	484.28	55.3532533623207	285.559318575734
185482	97946.816	286.159	483.267	55.2939745846886	285.028933873661
185554	97953.016	286.163	482.246	55.2342772101389	284.498576357507
185626	97959.088	286.166	481.234	55.1749753423916	283.979194504641
185698	97965.112	286.169	480.247	55.1170609626262	283.463944197946
185772	97971.128	286.173	479.279	55.0602791106008	282.949403759217
185845	97977.232	286.176	478.315	55.0035524884493	282.427362946947
185919	97983.424	286.18	477.373	54.9481081542423	281.897822897273
185991	97989.624	286.183	476.476	54.8951026023839	281.367625837328
186064	97995.744	286.186	475.616	54.8442030711737	280.844296670707
186136	98001.872	286.19	474.768	54.7940460349846	280.320309930526
186208	98008.016	286.193	473.95	54.7454772152609	279.794981713916
186282	98014.08	286.197	473.157	54.6984304935302	279.276519856765
186355	98020.208	286.2	472.377	54.6519849863799	278.75261249333
186430	98026.392	286.203	471.628	54.6072806178049	278.223944351541
186503	98032.592	286.207	470.912	54.564543601651	277.693935485926
186576	98038.728	286.21	470.231	54.5237253404991	277.169424403635
186649	98044.856	286.214	469.592	54.4854104445516	276.645623699335
186722	98050.928	286.217	468.999	54.4496583306463	276.126635833398
186794	98057	286.22	468.452	54.416553536642	275.607673992359
186868	98063.064	286.224	467.959	54.386661835495	275.089421866092
186941	98069.144	286.227	467.535	54.3606617876926	274.569828373322
187014	98075.2	286.231	467.174	54.3384112469068	274.052311838005
187089	98081.272	286.234	466.884	54.3201778394631	273.533453998873
187162	98087.384	286.237	466.665	54.3060534370465	273.011204391813
187234	98093.472	286.241	466.518	54.2962112667764	272.491031699289
187310	98099.488	286.244	466.441	54.29036035357	271.977036531808
187381	98105.656	286.247	466.434	54.2885343803772	271.450081283949
187456	98111.728	286.251	466.493	54.2906640980984	270.931353878366
187531	98117.832	286.254	466.625	54.2969300472519	270.409918933089
187604	98123.984	286.258	466.835	54.3078056953908	269.884410160083
187678	98130.048	286.261	467.123	54.3231355034192	269.36644452714
187751	98136.144	286.264	467.484	54.3426864886025	268.845771690345
187826	98142.272	286.268	467.915	54.3663743640504	268.322392059208
187900	98148.32	286.271	468.42	54.3942661487271	267.805871006927
187974	98154.4	286.274	468.998	54.4263605883811	267.286643017162
188047	98160.488	286.278	469.638	54.4621145659191	266.766757927855
188120	98166.52	286.281	470.326	54.5005382777649	266.251680711858
188193	98172.52	286.284	471.058	54.5414827101762	265.739361425851
188265	98178.504	286.288	471.83	54.5848017184674	265.228433577722
188341	98184.512	286.291	472.645	54.6304609124264	264.715481922246
188417	98190.568	286.295	473.506	54.6788107384387	264.198457839601
188492	98196.744	286.298	474.402	54.7289994717844	263.671215487886
188566	98202.832	286.301	475.308	54.7797364534164	263.151511937283
188640	98208.88	286.305	476.237	54.8318496696792	262.635248828574
188713	98214.88	286.308	477.181	54.8846868445633	262.123108484934
188784	98220.856	286.311	478.142	54.9384492098231	261.613041885519
188858	98226.8	286.315	479.124	54.9934613565725	261.105731494552
188930	98232.768	286.318	480.139	55.0501987754735	260.596397753244
189004	98238.76	286.321	481.167	55.1076081363125	260.085040961143
189076	98244.808	286.325	482.187	55.1645753977862	259.568930744772
189150	98250.848	286.328	483.213	55.2217261655537	259.053528890285
189223	98256.944	286.331	484.233	55.278454054069	258.533374490037
189294	98263.056	286.335	485.226	55.3336729296939	258.011881089696
189367	98269.104	286.338	486.187	55.3869328809502	257.495874208109
189442	98275.192	286.341	487.113	55.4381365256644	256.976480554203
189518	98281.376	286.345	487.977	55.4858386555073	256.448923398188
189590	98287.528	286.348	488.748	55.5281335480696	255.924122833888
189663	98293.632	286.352	489.407	55.5641559717112	255.403443230827
189736	98299.696	286.355	489.968	55.5945160014978	254.886201608562
189808	98305.696	286.358	490.435	55.6195538543809	254.374444430801
189883	98311.64	286.362	490.83	55.6406172695714	253.867488592696
189956	98317.712	286.365	491.151	55.6573521439678	253.349641432302
190029	98323.792	286.368	491.397	55.6698373882319	252.831137944774
190103	98329.816	286.372	491.562	55.6778526362691	252.317435752299
190176	98335.904	286.375	491.566	55.6766499127393	251.79830179169
190250	98341.976	286.378	490.782	55.6308886018192	251.280558100565
190323	98347.496	286.382	487.83	55.4624590914881	250.809904480584
190397	98351.848	286.384	482.46	55.1558609442992	250.43885351877
190472	98354.664	286.386	475.003	54.7280980564594	250.198768804661
190546	98355.848	286.386	465.892	54.2012563524699	250.097825757509
190619	98355.376	286.386	456.18	53.6344112022706	250.138066448899
190695	98353.568	286.385	446.443	53.0602488908994	250.292210205056
190768	98350.696	286.383	436.994	52.4972132229157	250.537071597104
190841	98347.208	286.381	428.329	51.975686509702	250.834459792696
190915	98343.464	286.379	420.109	51.4761058486737	251.153684149116
190987	98339.768	286.377	412.239	50.9931744256965	251.468825538513
191061	98336.424	286.375	404.934	50.5406974961265	251.753961726845
191136	98333.624	286.374	398.424	50.1340036848953	251.992718163516
191208	98331.424	286.373	392.952	49.7895028445898	252.180316368712
191280	98329.968	286.372	388.751	49.5232973556927	252.304474140819
191352	98329.152	286.371	385.825	49.3369522517969	252.374057719011
191426	98328.92	286.371	384.212	49.2339157069799	252.393841370734
191498	98329.176	286.371	383.828	49.2092764244986	252.372011136509
191572	98329.792	286.372	384.639	49.2610963525202	252.319482324014
191643	98330.624	286.372	386.495	49.3794286594653	252.248534740547
191716	98331.528	286.373	389.178	49.5501435344765	252.171448013387
191787	98332.4	286.373	392.56	49.764450904528	252.097090563691
191859	98333.104	286.374	396.507	50.0135550595993	252.037059250741
191932	98333.576	286.374	401.107	50.3022904059072	251.996811178995
192005	98333.8	286.374	406.392	50.6320563443535	251.977710453923
192079	98333.688	286.374	412.292	50.9977544921367	251.987260812054
192152	98333.288	286.374	418.496	51.3795458108769	252.021369305864
192224	98332.624	286.373	424.81	51.7651782387821	252.077989653641
192295	98331.76	286.373	431.139	52.1489938290603	252.151664786565
192367	98330.728	286.372	437.352	52.5229935639798	252.239666326797
192441	98329.656	286.372	443.378	52.8833075524847	252.331079571383
192514	98328.512	286.371	449.261	53.2326443299609	252.428633401653
192587	98327.464	286.37	454.912	53.5660334849248	252.518001703141
192658	98326.504	286.37	460.381	53.8867891182653	252.599866472999
192729	98325.688	286.369	465.684	54.195863788194	252.669452036267
192800	98325.048	286.369	470.914	54.499006655393	252.72402927585
192873	98324.52	286.369	476.117	54.7988829285967	252.769055715068
192947	98324.112	286.369	481.305	55.0962284892241	252.80384900675
193019	98323.776	286.368	486.445	55.3891244500919	252.832502393563
193092	98323.472	286.368	491.509	55.6762603653729	252.85842695472
193167	98323.16	286.368	496.456	55.9553353551538	252.88503380866
193239	98322.808	286.368	501.235	56.2236242104556	252.915051879799
193310	98322.392	286.368	505.644	56.4700308533017	252.950527894255
193382	98321.936	286.367	509.681	56.6946258518198	252.989415203579
193455	98321.4	286.367	513.366	56.89898370901	253.035125034596
193529	98320.848	286.367	516.679	57.0821047066975	253.082199549099
193604	98320.232	286.366	519.586	57.2422385435628	253.134732230993
193676	98319.624	286.366	522.04	57.3771789986801	253.186582931618
193750	98319.04	286.366	524.036	57.4867269492402	253.236387138533
193821	98318.48	286.365	525.601	57.5724033354077	253.284144822212
193895	98317.968	286.365	526.75	57.6353276115201	253.327809182904
193969	98317.48	286.365	527.494	57.6760815721002	253.369426948081
194042	98317.064	286.365	527.793	57.6925161763569	253.404904519321
194117	98316.672	286.364	527.673	57.6859838439901	253.438335418842
194189	98316.336	286.364	527.149	57.6574874862553	253.466990561488
194262	98316.064	286.364	526.228	57.6072732834776	253.490187639806
194337	98315.808	286.364	524.914	57.5355166784775	253.512020231577
194410	98315.576	286.364	523.198	57.4416407449852	253.531806057635
194484	98315.36	286.364	521.138	57.3287225073479	253.550227377951
194555	98315.152	286.364	518.729	57.1963754547283	253.56796645812
194629	98314.928	286.364	516.002	57.0461806299602	253.587070116902
194702	98314.688	286.363	512.949	56.8774533913821	253.607538361853
194775	98314.448	286.363	509.592	56.6914436712011	253.628006647264
194847	98314.192	286.363	506.008	56.4921739279772	253.649839529632
194920	98313.936	286.363	502.218	56.2806721059814	253.671672458043
194994	98313.72	286.363	498.297	56.0609988237908	253.69009402719
195067	98313.576	286.363	494.275	55.8347395907725	253.702375091501
195142	98313.456	286.363	490.218	55.6055642157562	253.712609322884
195214	98313.36	286.363	486.108	55.3724131024772	253.720796715274
195286	98313.296	286.363	482.008	55.1388307112545	253.726254980465
195359	98313.256	286.363	477.959	54.9071650324958	253.729666397672
195433	98313.232	286.363	473.982	54.6786522988441	253.731713248531
195511	98313.216	286.363	469.988	54.4481885708236	253.733077815996
195585	98313.192	286.363	465.981	54.2159856465662	253.735124667534
195658	98313.184	286.363	462.202	53.9960699087525	253.735806951474
195732	98313.128	286.362	458.583	53.7845359377898	253.74058294028
195805	98313.08	286.362	455.135	53.58230389759	253.744676646722
195878	98313.024	286.362	451.911	53.3925151974701	253.749452639624
195952	98312.96	286.362	448.846	53.2114573450607	253.75491091992
196026	98312.888	286.362	446.049	53.045691615659	253.761051488693
196100	98312.816	286.362	443.495	52.8938721821496	253.767192061104
196175	98312.768	286.362	441.218	52.7581434016651	253.771285778073
196249	98312.688	286.362	439.253	52.6407395873112	253.778108643277
196324	98312.624	286.362	437.645	52.5444686833441	253.783566938678
196396	98312.568	286.362	436.408	52.4702902840549	253.788342949514
196469	98312.512	286.362	435.574	52.4202235226516	253.793118962555
196543	98312.48	286.362	435.143	52.3943316151552	253.795848113856
196614	98312.416	286.362	435.111	52.3924251264065	253.801306418608
196689	98312.376	286.362	435.482	52.4147321723179	253.804717860541
196762	98312.328	286.362	436.267	52.4618905526735	253.808811592345
196835	98312.304	286.362	437.457	52.5332848940089	253.81085845885
196909	98312.24	286.362	439.06	52.6293117192684	253.816316771515
196981	98312.192	286.362	441.089	52.7505969223305	253.820410507906
197056	98312.112	286.362	443.516	52.8953115328619	253.82723340548
197130	98312.032	286.362	446.36	53.064381763263	253.834056307553
197204	98311.928	286.362	449.577	53.2549789648227	253.842926086967
197277	98311.776	286.362	453.116	53.4638743462652	253.855889624394
197350	98311.608	286.362	456.957	53.6896715634206	253.870217763595
197427	98311.368	286.362	461.06	53.9298369634791	253.890686568271
197501	98311.088	286.361	465.401	54.182680671187	253.914566891536
197576	98310.736	286.361	469.866	54.4416286533421	253.944587947497
197649	98310.368	286.361	474.402	54.7034354048993	253.975973689974
197724	98309.936	286.361	478.988	54.9668704073443	254.012817943841
197798	98309.496	286.36	483.612	55.2311144559574	254.050344633472
197871	98309.048	286.36	488.176	55.4907872064644	254.088553766295
197945	98308.592	286.36	492.654	55.7443899354196	254.127445349858
198018	98308.12	286.36	497.002	55.9895339718416	254.167701704246
198093	98307.672	286.359	501.185	56.2242614610732	254.205911270139
198167	98307.2	286.359	505.186	56.4479633997453	254.246167929594
198242	98306.736	286.359	508.942	56.6571653436037	254.285742425347
198317	98306.24	286.359	512.364	56.8471118351609	254.328046363933
198389	98305.768	286.358	515.399	57.0149548561297	254.368303498249
198464	98305.28	286.358	518.018	57.1595028355065	254.409925445752
198539	98304.8	286.358	520.242	57.2819816245002	254.450865229469
198613	98304.336	286.358	522.036	57.3806110254974	254.490440507601
198688	98303.936	286.357	523.436	57.4573722195898	254.524557248081
198780	98303.576	286.357	524.447	57.5128339233592	254.55526241063
198844	98303.336	286.357	524.985	57.5423400233536	254.575732569582
198897	98303.08	286.357	525.219	57.5552131196788	254.597567450403
198973	98302.736	286.357	525.014	57.5441015712695	254.626908144015
199064	98302.44	286.357	524.251	57.5024378784651	254.652154853906
199141	98302.12	286.356	522.902	57.4285408993394	254.679448663576
199215	98301.856	286.356	521.179	57.3341027752548	254.701966110719
199291	98301.616	286.356	519.126	57.2213498969139	254.722436559707
199365	98301.4	286.356	516.798	57.0932053493412	254.740859998398
199440	98301.184	286.356	514.212	56.950511054607	254.759283469872
