127623	41.2871666666667	2.08733333333333	29.2478026	1.729115	0	0
127697	41.2871666666667	2.08733333333333	28.9672760444444	2.398817	0	0
127772	41.2871666666667	2.08733333333333	28.6928816666667	3.084282	0	0
127847	41.2871666666667	2.08733333333333	28.4295169777778	3.773951	0	0
127923	41.2871666666667	2.08733333333333	28.1748618333333	4.467156	0	0
127998	41.2871666666667	2.08733333333333	27.9269253333333	5.164062	0	0
128072	41.2873333333333	2.08733333333333	27.6839377888889	5.883687	0	0
128146	41.2873333333333	2.08733333333333	27.4496083444444	6.612798	0	0
128218	41.2873333333333	2.08733333333333	27.2275638333333	7.329607	0	0
128291	41.2873333333333	2.08733333333333	27.0173824111111	8.038698	0	0
128365	41.2873333333333	2.08733333333333	26.8143466222222	8.756637	0	0
128439	41.2873333333333	2.08733333333333	26.6218312222222	9.467891	0	0
128512	41.2873333333333	2.08733333333333	26.4379327666667	10.17608	0	0
128586	41.2873333333333	2.08733333333333	26.2609175777778	10.88834	0	0
128657	41.2873333333333	2.08733333333333	26.0946131222222	11.59318	0	0
128729	41.2875	2.08733333333333	25.9393640777778	12.29205	0	0
128802	41.2875	2.08733333333333	25.7931178111111	13.01079	0	0
128875	41.2875	2.08733333333333	25.6585803	13.74716	0	0
128947	41.2875	2.08733333333333	25.5379225	14.50249	0	0
129018	41.2875	2.08733333333333	25.4328678	15.27299	0	0
129089	41.2875	2.08733333333333	25.3448463555556	16.05402	0	0
129160	41.2875	2.08733333333333	25.2753346222222	16.84413	0	0
129232	41.2875	2.08733333333333	25.2269562666667	17.62895	0	0
129303	41.2875	2.08733333333333	25.2007350333333	18.41396	0	0
129375	41.2875	2.08733333333333	25.1984406111111	19.20794	0	0
129445	41.2875	2.08733333333333	25.2223725666667	20.00247	0	0
129518	41.2876666666667	2.08733333333333	25.2740227888889	20.80097	0	0
129586	41.2876666666667	2.08733333333333	25.3532060777778	21.59507	0	0
129654	41.2876666666667	2.08733333333333	25.4593565444444	22.37411	0	0
129721	41.2876666666667	2.08733333333333	25.5928291555556	23.14419	0	0
129789	41.2876666666667	2.08733333333333	25.7540148888889	23.90277	0	0
129861	41.2876666666667	2.0875	25.9424558888889	24.6696	0	0
129932	41.2876666666667	2.0875	26.1443753333333	25.43426	0	0
129999	41.2876666666667	2.0875	26.3561309555556	26.20737	0	0
130065	41.2876666666667	2.0875	26.5638584777778	26.95999	0	0
130129	41.2876666666667	2.0875	26.7639876555556	27.68629	0	0
130194	41.2876666666667	2.0875	26.9560760666667	28.37944	0	0
130258	41.2878333333333	2.0875	27.1414561222222	29.0507	0	0
130322	41.2878333333333	2.0875	27.3197059777778	29.69552	0	0
130389	41.2878333333333	2.0875	27.4942621222222	30.33361	0	0
130454	41.2878333333333	2.0875	27.6631953888889	30.95695	0	0
130520	41.2878333333333	2.0875	27.8237123444444	31.55684	0	0
130582	41.2878333333333	2.0875	27.9750516111111	32.13581	0	0
130644	41.2878333333333	2.0875	28.1180877444444	32.68943	0	0
130707	41.2878333333333	2.0875	28.2545441333333	33.21847	0	0
130769	41.2878333333333	2.0875	28.3883871444444	33.75004	0	0
130830	41.2878333333333	2.08766666666667	28.5155732444444	34.2741	0	0
130893	41.2878333333333	2.08766666666667	28.6398990333333	34.80601	0	0
130953	41.2878333333333	2.08766666666667	28.7614056666667	35.34531	0	0
131014	41.288	2.08766666666667	28.8765486222222	35.8768	0	0
131073	41.288	2.08766666666667	28.9868403666667	36.40762	0	0
131132	41.288	2.08766666666667	29.0905009222222	36.93374	0	0
131191	41.288	2.08766666666667	29.1863213444444	37.44937	0	0
131248	41.288	2.08766666666667	29.2758346777778	37.9627	0	0
131325	41.288	2.08766666666667	29.3832403888889	38.65333	0	0
131384	41.288	2.08766666666667	29.4556741666667	39.18622	0	0
131442	41.288	2.08766666666667	29.5201443444444	39.72959	0	0
131500	41.288	2.08766666666667	29.5749018111111	40.27472	0	0
131557	41.288	2.08766666666667	29.6206050555556	40.82325	0	0
131630	41.288	2.08783333333333	29.6639161333333	41.51661	0	0
131706	41.288	2.08783333333333	29.6904254555556	42.18391	0	0
131780	41.288	2.08783333333333	29.7026023555556	42.84758	0	0
131854	41.2881666666667	2.08783333333333	29.7010435888889	43.49419	0	0
131928	41.2881666666667	2.08783333333333	29.6873130666667	44.13805	0	0
132000	41.2881666666667	2.08783333333333	29.6622853444444	44.76913	0	0
132073	41.2881666666667	2.08783333333333	29.6264388555556	45.39402	0	0
132144	41.2881666666667	2.08783333333333	29.5807407555556	46.02737	0	0
132217	41.2881666666667	2.08783333333333	29.5268218333333	46.65823	0	0
132287	41.2881666666667	2.088	29.4632467888889	47.29926	0	0
132358	41.2881666666667	2.088	29.3912142777778	47.93769	0	0
132430	41.2881666666667	2.088	29.3113673555556	48.57275	0	0
132501	41.2881666666667	2.088	29.2235156777778	49.21224	0	0
132572	41.2881666666667	2.088	29.1302674777778	49.84003	0	0
132641	41.2881666666667	2.088	29.0323532666667	50.47801	0	0
132711	41.2881666666667	2.088	28.9303749444444	51.12961	0	0
132779	41.2883333333333	2.088	28.8263234111111	51.77873	0	0
132850	41.2883333333333	2.088	28.7193498333333	52.42803	0	0
132921	41.2883333333333	2.08816666666667	28.6061309	53.09817	0	0
132988	41.2883333333333	2.08816666666667	28.4938997	53.74792	0	0
133057	41.2883333333333	2.08816666666667	28.3807836555556	54.39388	0	0
133125	41.2883333333333	2.08816666666667	28.2681048888889	55.03265	0	0
133192	41.2883333333333	2.08816666666667	28.1574736111111	55.67163	0	0
133258	41.2883333333333	2.08816666666667	28.0490698777778	56.31307	0	0
133325	41.2883333333333	2.08816666666667	27.9412680444444	56.96754	0	0
133393	41.2883333333333	2.08816666666667	27.8366506222222	57.62159	0	0
133461	41.2883333333333	2.08816666666667	27.7332884444444	58.29018	0	0
133527	41.2883333333333	2.08833333333333	27.6352970666667	58.94949	0	0
133591	41.2883333333333	2.08833333333333	27.5432886777778	59.59655	0	0
133654	41.2883333333333	2.08833333333333	27.4571758222222	60.23463	0	0
133720	41.2883333333333	2.08833333333333	27.3774215	60.86285	0	0
133783	41.2883333333333	2.08833333333333	27.303573	61.48734	0	0
133849	41.2883333333333	2.08833333333333	27.2356509	62.11396	0	0
133918	41.2883333333333	2.08833333333333	27.1731356111111	62.75874	0	0
133984	41.2885	2.08833333333333	27.1188925888889	63.40383	0	0
134050	41.2885	2.08833333333333	27.0734054111111	64.05109	0	0
134119	41.2885	2.0885	27.0368798555556	64.70805	0	0
134184	41.2885	2.0885	27.0109209888889	65.35832	0	0
134249	41.2885	2.0885	26.9958426222222	65.99243	0	0
134317	41.2885	2.0885	26.9912177666667	66.63525	0	0
134383	41.2885	2.0885	26.9977615	67.29073	0	0
134447	41.2885	2.0885	27.0156024333333	67.93204	0	0
134509	41.2885	2.0885	27.0434698888889	68.55165	0	0
134569	41.2885	2.0885	27.0804481555556	69.152	0	0
134628	41.2885	2.0885	27.1259816333333	69.7457	0	0
134701	41.2885	2.08866666666667	27.1938728666667	70.48698	0	0
134774	41.2885	2.08866666666667	27.2732825111111	71.23745	0	0
134845	41.2885	2.08866666666667	27.362374	71.99507	0	0
134919	41.2885	2.08866666666667	27.4595525555556	72.74335	0	0
134992	41.2885	2.08866666666667	27.5675138666667	73.50469	0	0
135061	41.2885	2.08866666666667	27.6825642222222	74.25949	0	0
135130	41.2885	2.08866666666667	27.7988646777778	74.96863	0	0
135197	41.2885	2.08883333333333	27.9190594777778	75.65954	0	0
135264	41.2885	2.08883333333333	28.0401236888889	76.31539	0	0
135333	41.2885	2.08883333333333	28.1659259333333	76.96527	0	0
135401	41.2885	2.08883333333333	28.2927725	77.60171	0	0
135468	41.2885	2.08883333333333	28.4205142	78.23624	0	0
135536	41.2885	2.08883333333333	28.5454213111111	78.86183	0	0
135603	41.2885	2.08883333333333	28.6691400555556	79.48344	0	0
135669	41.2885	2.089	28.7862893444444	80.07681	0	0
135734	41.2885	2.089	28.8982273111111	80.65646	0	0
135797	41.2885	2.089	29.0030556555556	81.22035	0	0
135859	41.2885	2.089	29.0998535222222	81.76524	0	0
135924	41.2885	2.089	29.1910902444444	82.3194	0	0
135988	41.2885	2.089	29.2774037333333	82.90024	0	0
136051	41.2885	2.089	29.3550797	83.48804	0	0
136112	41.2885	2.089	29.4214739	84.06573	0	0
136174	41.2885	2.08916666666667	29.4775740666667	84.63756	0	0
136237	41.2885	2.08916666666667	29.5244708222222	85.22222	0	0
136300	41.2885	2.08916666666667	29.5603327444444	85.79459	0	0
136361	41.2885	2.08916666666667	29.5854324888889	86.36137	0	0
136422	41.2885	2.08916666666667	29.5992041666667	86.89989	0	0
136483	41.2885	2.08916666666667	29.6030882222222	87.43447	0	0
136544	41.2885	2.08916666666667	29.5974447666667	87.95996	0	0
136613	41.2885	2.08916666666667	29.5790225111111	88.57714	0	0
136681	41.2885	2.08933333333333	29.5503936777778	89.16257	0	0
136750	41.2885	2.08933333333333	29.5114759555556	89.74642	0	0
136816	41.2885	2.08933333333333	29.4651348	90.32084	0	0
136879	41.2885	2.08933333333333	29.4123836666667	90.88721	0	0
136947	41.2885	2.08933333333333	29.3511853555556	91.46831	0	0
137011	41.2885	2.08933333333333	29.2842458444444	92.05546	0	0
137075	41.2885	2.08933333333333	29.2113850777778	92.65108	0	0
137145	41.2885	2.0895	29.1230343888889	93.32409	0	0
137213	41.2885	2.0895	29.0309848444444	93.98209	0	0
137283	41.2885	2.0895	28.9344287666667	94.637	0	0
137356	41.2885	2.0895	28.8283400333333	95.32306	0	0
137426	41.2885	2.0895	28.7192675222222	95.9991	0	0
137492	41.2885	2.0895	28.6111055777778	96.64713	0	0
137561	41.2885	2.0895	28.5004074222222	97.29366	0	0
137627	41.2885	2.08966666666667	28.3908616222222	97.92355	0	0
137690	41.2885	2.08966666666667	28.2859252444444	98.52316	0	0
137756	41.2885	2.08966666666667	28.1789053666667	99.13469	0	0
137822	41.2885	2.08966666666667	28.0730584222222	99.74409	0	0
137883	41.2885	2.08966666666667	27.9779788	100.3008	0	0
137954	41.2885	2.08966666666667	27.8637721333333	100.9892	0	0
138021	41.2885	2.08966666666667	27.7631056444444	101.618	0	0
138084	41.2885	2.08983333333333	27.6771677	102.1859	0	0
138154	41.2885	2.08983333333333	27.5814964666667	102.8616	0	0
138220	41.2885	2.08983333333333	27.4963456222222	103.5093	0	0
138286	41.2885	2.08983333333333	27.4186850888889	104.1461	0	0
138354	41.2885	2.08983333333333	27.3465959888889	104.7873	0	0
138423	41.2885	2.08983333333333	27.2797233555556	105.442	0	0
138491	41.2885	2.08983333333333	27.2178871333333	106.1239	0	0
138558	41.2885	2.08983333333333	27.1669982888889	106.7744	0	0
138621	41.2885	2.09	27.1256986888889	107.4146	0	0
138685	41.2885	2.09	27.0930108888889	108.0527	0	0
138753	41.2885	2.09	27.0673246777778	108.727	0	0
138819	41.2885	2.09	27.0508573111111	109.3996	0	0
138884	41.2885	2.09	27.0435624888889	110.0823	0	0
138948	41.2885	2.09	27.0457283	110.7512	0	0
139014	41.2885	2.09	27.0579978	111.4307	0	0
139086	41.2885	2.09	27.0829843666667	112.1539	0	0
139155	41.2885	2.09016666666667	27.1199626333333	112.8696	0	0
139219	41.2885	2.09016666666667	27.1611850666667	113.4827	0	0
139283	41.2885	2.09016666666667	27.2135760888889	114.1224	0	0
139353	41.2885	2.09016666666667	27.2840138222222	114.8436	0	0
139425	41.2885	2.09016666666667	27.3618544111111	115.5334	0	0
139493	41.2885	2.09016666666667	27.4503697222222	116.2374	0	0
139557	41.2885	2.09016666666667	27.5375114666667	116.8638	0	0
139623	41.2885	2.09016666666667	27.6415218444444	117.5459	0	0
139690	41.2883333333333	2.09016666666667	27.7460518111111	118.1819	0	0
139757	41.2883333333333	2.09033333333333	27.8592038666667	118.8306	0	0
139823	41.2883333333333	2.09033333333333	27.9778810555556	119.4804	0	0
139887	41.2883333333333	2.09033333333333	28.0962804444444	120.1127	0	0
139953	41.2883333333333	2.09033333333333	28.2197625444444	120.7505	0	0
140019	41.2883333333333	2.09033333333333	28.3418813666667	121.366	0	0
140088	41.2883333333333	2.09033333333333	28.4697774	122.0057	0	0
140155	41.2883333333333	2.09033333333333	28.5917058777778	122.6214	0	0
140222	41.2883333333333	2.09033333333333	28.7113708	123.239	0	0
140285	41.2883333333333	2.0905	28.8246669	123.8427	0	0
140349	41.2883333333333	2.0905	28.9315787444444	124.4403	0	0
140419	41.2883333333333	2.0905	29.0346116777778	125.0423	0	0
140487	41.2883333333333	2.0905	29.1369501111111	125.6764	0	0
140552	41.2883333333333	2.0905	29.2238346333333	126.2556	0	0
140616	41.2883333333333	2.0905	29.3023697222222	126.8267	0	0
140680	41.2883333333333	2.0905	29.3714493222222	127.3861	0	0
140746	41.2883333333333	2.0905	29.4334347333333	127.9599	0	0
140814	41.2883333333333	2.0905	29.4858772	128.5348	0	0
140877	41.2881666666667	2.09066666666667	29.5273208444444	129.0904	0	0
140941	41.2881666666667	2.09066666666667	29.5588665777778	129.6458	0	0
141011	41.2881666666667	2.09066666666667	29.5822840888889	130.2729	0	0
141075	41.2881666666667	2.09066666666667	29.5929433777778	130.8554	0	0
141138	41.2881666666667	2.09066666666667	29.5931748777778	131.4362	0	0
141201	41.2881666666667	2.09066666666667	29.5834621666667	132.0125	0	0
141269	41.2881666666667	2.09066666666667	29.5616445777778	132.6476	0	0
141331	41.2881666666667	2.09066666666667	29.5322749444444	133.2238	0	0
141394	41.2881666666667	2.09066666666667	29.4939179666667	133.7977	0	0
141460	41.2881666666667	2.09066666666667	29.444485	134.3948	0	0
141524	41.2881666666667	2.09083333333333	29.3866254333333	134.9866	0	0
141588	41.2881666666667	2.09083333333333	29.3219906333333	135.5635	0	0
141652	41.2881666666667	2.09083333333333	29.2508584	136.1306	0	0
141716	41.2881666666667	2.09083333333333	29.1727142888889	136.6992	0	0
141785	41.288	2.09083333333333	29.0804949777778	137.3186	0	0
141850	41.288	2.09083333333333	28.9911359777778	137.8825	0	0
141913	41.288	2.09083333333333	28.8967971555556	138.4501	0	0
141977	41.288	2.09083333333333	28.7995465777778	139.0139	0	0
142041	41.288	2.09083333333333	28.7011487888889	139.5822	0	0
142111	41.288	2.09083333333333	28.5904146222222	140.2237	0	0
142179	41.288	2.09083333333333	28.4812546555556	140.8565	0	0
142248	41.288	2.091	28.3709886333333	141.4953	0	0
142318	41.288	2.091	28.2599097888889	142.1526	0	0
142388	41.288	2.091	28.1469275	142.8357	0	0
142459	41.288	2.091	28.0354525333333	143.5226	0	0
142528	41.288	2.091	27.9260404888889	144.2103	0	0
142592	41.2878333333333	2.091	27.8304567111111	144.8224	0	0
142661	41.2878333333333	2.091	27.7232722111111	145.5274	0	0
142730	41.2878333333333	2.091	27.6248744222222	146.2005	0	0
142799	41.2878333333333	2.091	27.5303606888889	146.8683	0	0
142868	41.2878333333333	2.091	27.4411097222222	147.5273	0	0
142939	41.2878333333333	2.091	27.3586288444444	148.1752	0	0
143008	41.2878333333333	2.091	27.2827122777778	148.8375	0	0
143077	41.2878333333333	2.091	27.2173932666667	149.4852	0	0
143141	41.2878333333333	2.09116666666667	27.1643849111111	150.0919	0	0
143210	41.2878333333333	2.09116666666667	27.1158419333333	150.7531	0	0
143278	41.2878333333333	2.09116666666667	27.0771248444444	151.4095	0	0
143346	41.2878333333333	2.09116666666667	27.0479661333333	152.0732	0	0
143416	41.2876666666667	2.09116666666667	27.0280674222222	152.7591	0	0
143486	41.2876666666667	2.09116666666667	27.0179534444444	153.4714	0	0
143555	41.2876666666667	2.09116666666667	27.0182466777778	154.1835	0	0
143618	41.2876666666667	2.09116666666667	27.0274192222222	154.8336	0	0
143682	41.2876666666667	2.09116666666667	27.0456254111111	155.4944	0	0
143752	41.2876666666667	2.09116666666667	27.0767853111111	156.2085	0	0
143819	41.2876666666667	2.09116666666667	27.1195973777778	156.9121	0	0
143888	41.2876666666667	2.09116666666667	27.1726005888889	157.5951	0	0
143959	41.2876666666667	2.09116666666667	27.2373794333333	158.2871	0	0
144026	41.2876666666667	2.09116666666667	27.3125552	158.9781	0	0
144090	41.2876666666667	2.09116666666667	27.3897990333333	159.6112	0	0
144158	41.2875	2.09116666666667	27.4829340555556	160.2933	0	0
144226	41.2875	2.09116666666667	27.5845471222222	160.9661	0	0
144290	41.2875	2.09116666666667	27.6854296777778	161.5848	0	0
144360	41.2875	2.09133333333333	27.8054958666667	162.2767	0	0
144429	41.2875	2.09133333333333	27.9275786777778	162.946	0	0
144494	41.2875	2.09133333333333	28.0454996333333	163.5718	0	0
144561	41.2875	2.09133333333333	28.1748464	164.2461	0	0
144624	41.2875	2.09133333333333	28.2920419888889	164.844	0	0
144693	41.2875	2.09133333333333	28.4228137666667	165.503	0	0
144761	41.2875	2.09133333333333	28.5507818222222	166.1476	0	0
144830	41.2873333333333	2.09133333333333	28.6762033777778	166.788	0	0
144900	41.2873333333333	2.09133333333333	28.7976379888889	167.4245	0	0
144963	41.2873333333333	2.09133333333333	28.9048070555556	168.0107	0	0
145033	41.2873333333333	2.09133333333333	29.0180877222222	168.655	0	0
145099	41.2873333333333	2.09133333333333	29.1176790222222	169.2494	0	0
145168	41.2873333333333	2.09133333333333	29.2140190333333	169.864	0	0
145237	41.2873333333333	2.09133333333333	29.3010836111111	170.4698	0	0
145300	41.2873333333333	2.09133333333333	29.3712744111111	171.0117	0	0
145370	41.2873333333333	2.09133333333333	29.4405649333333	171.6218	0	0
145435	41.2873333333333	2.09133333333333	29.4936195888889	172.1718	0	0
145500	41.2871666666667	2.09133333333333	29.5384071222222	172.7315	0	0
145569	41.2871666666667	2.09133333333333	29.5762753777778	173.3542	0	0
145633	41.2871666666667	2.09133333333333	29.5999706888889	173.9222	0	0
145702	41.2871666666667	2.09133333333333	29.6143802777778	174.5596	0	0
145766	41.2871666666667	2.09133333333333	29.6167878777778	175.1391	0	0
145835	41.2871666666667	2.09133333333333	29.6077079333333	175.7846	0	0
145904	41.2871666666667	2.09133333333333	29.5871558777778	176.4154	0	0
145971	41.2871666666667	2.09133333333333	29.5574312777778	177.0098	0	0
146036	41.2871666666667	2.09133333333333	29.5165586666667	177.6238	0	0
146105	41.287	2.09133333333333	29.4655154888889	178.2408	0	0
146171	41.287	2.09133333333333	29.4056598777778	178.8507	0	0
146235	41.287	2.09133333333333	29.3397183888889	179.4236	0	0
146300	41.287	2.09133333333333	29.2677321777778	179.9848	0	0
146364	41.287	2.09133333333333	29.1885077333333	-179.4448	0	0
146431	41.287	2.09133333333333	29.1031151	-178.8686	0	0
146497	41.287	2.09133333333333	29.0112970555556	-178.2818	0	0
